id,reference
5049,32.4171339338713
5050,41.306201819559
5051,45.0730332734493
5052,30.419240665408
5053,43.8688462628017
5054,35.3302796423498
5055,44.1585392720605
5056,54.5980256952125
5057,35.5227319656715
5058,27.9472094842536
5059,31.4423010979808
5060,36.4937974445664
5061,47.5797802436988
5062,45.0803858802136
5063,42.6990595288265
5064,19.6589727673807
5065,52.4461652057634
5066,52.1436898897083
5067,37.8601997224314
5068,38.6545810924417
5069,36.2604200503304
5070,51.4139867442042
5071,25.6049627360305
5072,47.6191049916037
5073,43.3050971207722
5074,52.8517887373626
5075,20.6240685288915
5076,27.0154928673248
5077,39.3810952720852
5078,52.1536630048566
5079,37.2303636911825
5080,29.2997935808613
5081,35.7589808941308
5082,39.8289154312574
5083,46.1200840377821
5084,37.421683727923
5085,40.0793370567293
5086,46.8255461425928
5087,35.754239386419
5088,50.1766403495609
5089,41.4515330435715
5090,39.7125893542582
5091,25.4506486610153
5092,23.9303625035194
5093,27.4541397461989
5094,40.0522530077272
5095,32.6147430408233
5096,49.6177732789434
5097,40.1767786292015
5098,53.8918605156226
5099,39.3822694339036
5100,51.0094369416283
5101,32.2770051912138
5102,29.3715217844608
5103,33.4781522930189
5104,51.6862107987065
5105,35.3404160469018
5106,38.3001396050865
5107,21.422280728621
5108,46.3149639776958
5109,40.4172407822866
5110,48.1035423607233
5111,52.2026933351097
5112,14.88710750549
5113,40.2000608528903
5114,15.321551334079
5115,53.3699933400076
5116,21.4781382448163
5117,51.4078823287226
5118,29.9426813425462
5119,54.0448225609745
5120,38.6724578217647
5121,28.9057238867312
5122,41.1941118746048
5123,37.3911979709348
5124,11.5820579687545
5125,39.6705729247291
5126,36.2911466703911
5127,55.8568698426608
5128,43.7197062196799
5129,37.0565966189477
5130,31.1517940997059
5131,29.5175883048565
5132,36.2024389494845
5133,37.4173944923743
5134,39.4764911276189
5135,41.7293214560541
5136,43.0128746238386
5137,47.3584554922223
5138,34.0642281841724
5139,27.0333164509626
5140,25.1877151934566
5141,21.9982428378181
5142,28.2367627865383
5143,27.3378315200344
5144,49.5629377773419
5145,46.4742564710469
5146,37.5430897907202
5147,37.9091534905356
5148,54.2874302257957
5149,44.3422745316711
5150,39.2119268794726
5151,27.0127460621369
5152,25.6734351558141
5153,51.7056247014625
5154,33.173187946865
5155,51.1791198117375
5156,33.8592931033762
5157,30.6460337613775
5158,22.8766069250127
5159,39.7659480183133
5160,54.6132308081658
5161,42.7855671749623
5162,53.8783838109871
5163,31.8430150638677
5164,43.1917439480136
5165,54.6959156184682
5166,57.3935997637555
5167,29.6555339451851
5168,29.1514302287789
5169,55.3648225522678
5170,40.0901776940454
5171,45.502893214281
5172,26.4703822659243
5173,54.3816632959938
5174,25.107551452251
5175,17.3786914533668
5176,29.4845034704169
5177,45.34780243116
5178,32.0535971216516
5179,17.6382333248437
5180,47.6028321382653
5181,16.3144284979258
5182,52.8602109405773
5183,26.3929187970419
5184,30.8828586072602
5185,35.379829501828
5186,29.3894472290052
5187,36.8941343895875
5188,36.9239643275392
5189,31.3368738400718
5190,26.9951228831847
5191,42.4855461985641
5192,32.3959724529319
5193,25.0112624646217
5194,22.9557155840053
5195,49.8346720618081
5196,43.9196606075186
5197,39.295785587048
5198,31.214714004233
5199,28.8351252241318
5200,21.0264177885809
5201,51.7206633131265
5202,43.9004993463395
5203,40.6649661496349
5204,31.595104274794
5205,25.9624527128467
5206,41.455521912902
5207,35.3971401668881
5208,25.61776484099
5209,58.9851074370173
5210,30.8442286759466
5211,29.0686367215593
5212,29.9298857649357
5213,25.884985417131
5214,48.3763972210235
5215,48.482537181544
5216,49.9249074718841
5217,36.5455568380261
5218,50.9098692889704
5219,46.8924333898595
5220,45.3438666024415
5221,57.559000422761
5222,36.0906917323124
5223,44.2876649953479
5224,45.1111114462553
5225,24.7855414510481
5226,35.1381350134705
5227,43.4324517664103
5228,44.5490285128604
5229,42.182642844691
5230,33.8630137976518
5231,34.4108133401959
5232,30.4806259639131
5233,22.7612285515343
5234,46.3916332516276
5235,42.3824731452964
5236,28.3908351012045
5237,26.1011836818745
5238,19.6032366169799
5239,49.2302680276518
5240,17.7950748710887
5241,44.3756629143892
5242,53.1156197029903
5243,31.2393724091574
5244,23.7805463098431
5245,35.3339048938924
5246,15.4271481188538
5247,40.1166545433485
5248,44.3724966285615
5249,44.775467621129
5250,37.2481192841701
5251,41.2826880856082
5252,41.1819885876655
5253,38.5023646004871
5254,15.0885094801109
5255,15.713467770956
5256,29.7665927854206
5257,47.9417947031796
5258,43.1635340185619
5259,36.5548489385077
5260,38.553080130007
5261,48.7400913229398
5262,46.0883351521977
5263,39.1461017933617
5264,36.0834628671272
5265,28.2527932576048
5266,35.1961215846669
5267,51.9795135086455
5268,52.9716554816464
5269,25.7819391422261
5270,43.8361747142744
5271,38.5360793566047
5272,39.196773600181
5273,53.5488439053798
5274,48.7392526541132
5275,32.2519072356796
5276,43.8773984985691
5277,47.996589142241
5278,33.4815766920453
5279,52.0422272314179
5280,27.8120607717911
5281,39.4609249236439
5282,34.8457546566504
5283,37.6109118934604
5284,45.1803892114804
5285,39.8875838076934
5286,40.3756426203778
5287,53.4308072986065
5288,46.7481809612207
5289,17.9821276716286
5290,21.819083629865
5291,32.5782061694411
5292,34.0233424915126
5293,32.405963804396
5294,36.6004052201279
5295,31.1827579573277
5296,28.5915977192326
5297,49.3298181439771
5298,54.224396259756
5299,39.4771000673405
5300,26.0781390342239
5301,41.515723189081
5302,53.1615836425015
5303,47.1560638854468
5304,28.419718667468
5305,24.6000009994415
5306,35.3435957816122
5307,37.3919932519174
5308,23.3464422415756
5309,30.4376949558268
5310,16.3233225148426
5311,39.5936528959069
5312,45.6632286152503
5313,46.6447845627794
5314,36.1157193394459
5315,26.824702679759
5316,26.0089099054417
5317,28.1792335200069
5318,55.5252408559014
5319,31.0725864311375
5320,49.9279500182507
5321,15.2621488402539
5322,37.1169538499877
5323,38.1628419509041
5324,47.5520228246927
5325,35.7546710749085
5326,38.4407484727496
5327,53.4905260974341
5328,54.7232571565877
5329,24.0964616997591
5330,41.0987221953483
5331,26.542982836526
5332,48.9105945443599
5333,45.9649254896906
5334,44.6381322972838
5335,34.0964528487582
5336,20.780756802002
5337,24.7906387537094
5338,43.6399647819819
5339,49.6975724156801
5340,37.7405737188117
5341,43.6980634758378
5342,44.968477716441
5343,47.7882864081213
5344,52.8303039894822
5345,35.7342923973833
5346,16.548907299401
5347,25.1272702693759
5348,29.3850520990469
5349,40.5948006082762
5350,56.9974184379541
5351,45.5804683614498
5352,42.6236786117241
5353,44.6588138453307
5354,45.9444803531846
5355,29.0752028265585
5356,44.4369369158799
5357,37.1862524136352
5358,23.1148926672004
5359,40.015128762668
5360,29.4030583852004
5361,45.8615917088408
5362,26.8302515119657
5363,41.6663774476166
5364,31.3875330947679
5365,55.0039032926425
5366,42.0654583153885
5367,47.6938921640973
5368,53.3620996216822
5369,34.0931675922904
5370,45.6392660956683
5371,34.6859029588789
5372,34.2923014858502
5373,43.3137462875371
5374,22.7175646751014
5375,54.3939275750231
5376,31.4148720231764
5377,42.1344737157525
5378,46.3045831198586
5379,34.7434272998588
5380,52.4624899876235
5381,25.883088654478
5382,48.4677595898979
5383,42.5659110860123
5384,43.8043073091253
5385,44.2931574275966
5386,28.9481446338006
5387,45.7365159957644
5388,31.3253474312453
5389,49.44961505071
5390,38.1058108273669
5391,50.1951886415683
5392,31.9601659619567
5393,38.0490084070441
5394,38.6912066815724
5395,42.7909721941899
5396,37.7862201497224
5397,31.9815335593874
5398,52.2641185053535
5399,44.3207142459267
5400,36.8052737927946
5401,42.5267819192506
5402,32.3098951200828
5403,24.5468161946798
5404,33.987232536554
5405,46.4043974733734
5406,26.5094022885846
5407,43.6691430842181
5408,49.0802370287323
5409,45.7377631966592
5410,36.1260794288026
5411,47.2451469902799
5412,34.7103750675384
5413,39.3829814975908
5414,16.235912348877
5415,29.8910579028997
5416,31.059791155954
5417,55.2981481643698
5418,27.0788830929614
5419,42.7210043199972
5420,51.008380799777
5421,28.3509683838858
5422,21.4426476437532
5423,42.9571380283303
5424,38.6221999430609
5425,44.9738794438325
5426,43.3458339076242
5427,33.6298981424207
5428,47.4927077292433
5429,55.9208621733063
5430,47.8090952437223
5431,39.3703039598962
5432,46.5981094376004
5433,45.1524476589003
5434,25.0164779193107
5435,49.6284261297682
5436,45.8409338650844
5437,30.9451949440295
5438,29.4572200551354
5439,38.4187296253693
5440,54.5203013347738
5441,42.1114822161152
5442,32.7541093634801
5443,32.813206264042
5444,30.4656230098072
5445,33.4936477813448
5446,45.1559525062495
5447,34.3759722301338
5448,30.2236095603932
5449,19.3026132667634
5450,45.8063169055332
5451,58.9582705049761
5452,20.369594082169
5453,46.0326365128619
5454,34.5578436679666
5455,24.7874223781604
5456,50.6175509563227
5457,38.7678416035056
5458,39.7664832007086
5459,41.07874323922
5460,37.0280816456555
5461,35.6310286423604
5462,40.6753852768782
5463,54.0086306770209
5464,27.0629374049261
5465,24.2150903897627
5466,22.4320100608388
5467,41.994418046096
5468,37.9222110339905
5469,54.4434906221084
5470,52.4857419512802
5471,38.4359908955663
5472,49.112687922782
5473,40.8449050388444
5474,13.5845576051572
5475,15.6225193173482
5476,34.7602745977533
5477,46.0111730189356
5478,43.1276340767141
5479,32.9477673524008
5480,45.6385405223411
5481,48.4043543140245
5482,32.1100308204328
5483,28.4924145684947
5484,43.2528727770291
5485,40.721340627314
5486,40.7555918049614
5487,43.2843110769304
5488,44.1663530568807
5489,21.8375046582795
5490,35.8359037276035
5491,46.8086568590543
5492,44.8832729741119
5493,38.3097490493683
5494,32.1384228339889
5495,35.5580548811089
5496,23.5831635630203
5497,42.2679619895165
5498,32.4358923985817
5499,45.0485396641161
5500,50.6410522364867
5501,32.1043229153893
5502,37.5334448840953
5503,31.9136811727598
5504,24.528657485355
5505,36.3904210840693
5506,50.7910156962584
5507,40.5647198819232
5508,38.3780233440603
5509,40.6936069492285
5510,20.8651304285297
5511,39.6011750381734
5512,38.439101157114
5513,40.2524442982281
5514,56.5016759125495
5515,41.3710598324953
5516,38.5365531871188
5517,39.5328667290703
5518,53.5282065525354
5519,41.5071289319434
5520,14.3120438756957
5521,38.3299094963535
5522,58.5507749195176
5523,40.0696250642503
5524,56.9243147402898
5525,40.9216932546925
5526,28.4931248539539
5527,35.8441540016607
5528,54.7214406674313
5529,28.7207257790718
5530,51.5297041130263
5531,33.8532311257298
5532,54.9867920131482
5533,23.1989232245574
5534,51.5569720442788
5535,43.9364694932943
5536,45.1375507543928
5537,38.7263973820219
5538,16.0535956317091
5539,18.717062961229
5540,41.4102295746358
5541,51.0706173742555
5542,50.262294873326
5543,20.3203801721837
5544,27.5177150240059
5545,37.096579749129
5546,14.059729741308
5547,49.1276026290853
5548,40.5853509606907
5549,42.1916502609595
5550,42.0798525955322
5551,45.1497834850028
5552,43.6199275364117
5553,34.0726670324154
5554,43.4379622630814
5555,56.2483050229497
5556,29.396714413077
5557,31.2467939324804
5558,38.378884143323
5559,27.2341118883493
5560,38.5755949388607
5561,17.7621044705822
5562,47.9710038763407
5563,40.9398840616717
5564,33.0764144136111
5565,41.1915425159101
5566,43.0054845120831
5567,28.0254596414062
5568,52.5896403908966
5569,45.2499977502839
5570,40.1202644002638
5571,11.1449074803542
5572,2.03062421873503
5573,30.4737524078518
5574,50.2607263982367
5575,34.4170106699976
5576,43.6170103310982
5577,37.8100050662388
5578,40.5035059271323
5579,35.870588118415
5580,49.5048059971323
5581,40.9177533349091
5582,37.6048440965764
5583,37.8291705634092
5584,54.083453484648
5585,24.7551059813872
5586,35.388106890002
5587,35.7438422919713
5588,33.7714233137568
5589,30.8326846173785
5590,50.8079798329817
5591,41.1415781524658
5592,43.0814612043715
5593,30.1847232323043
5594,44.1351417881964
5595,20.5535421697945
5596,48.9416779269699
5597,37.060082477775
5598,52.0795906517583
5599,49.0455467313435
5600,50.4678787209395
5601,41.8269606410237
5602,24.7911359452096
5603,26.0853526465333
5604,40.3721929064305
5605,47.940975353593
5606,51.2122611419975
5607,53.4326643351696
5608,31.6886508170657
5609,41.1966269923742
5610,26.4572045346501
5611,38.2153516520847
5612,44.0477118855425
5613,40.6005015696967
5614,48.2770276544857
5615,42.8610171625067
5616,54.7475183064019
5617,28.0647584412893
5618,45.5369407299057
5619,47.3691981532494
5620,46.421925633742
5621,47.0233640469933
5622,46.1344521251174
5623,13.8216693050358
5624,33.2706542825601
5625,34.8699695605468
5626,21.5919648605378
5627,15.5275589717969
5628,42.5201743695111
5629,34.1856185471377
5630,53.5095697699279
5631,43.9306354468274
5632,30.1008222840146
5633,46.9054774252218
5634,50.0719714827313
5635,29.4913931918774
5636,38.2820863191101
5637,44.9522430692592
5638,31.5823424740175
5639,35.7734131609551
5640,37.5136051528599
5641,50.4347160659581
5642,27.4875875804963
5643,25.457677811104
5644,42.6041958200131
5645,28.6617477210304
5646,33.1305364059143
5647,44.0188062577565
5648,35.4127777744698
5649,19.5088284400438
5650,24.6072288730038
5651,23.7683238739905
5652,26.8267660964716
5653,38.6305144291462
5654,35.3088822217063
5655,56.3590487073408
5656,35.9327070549031
5657,48.5872477733766
5658,43.3434923844845
5659,23.9413879180233
5660,31.8695948478838
5661,53.4671015762155
5662,30.2121337734082
5663,34.939318473304
5664,55.5370032627809
5665,50.9750557467354
5666,23.6792276223652
5667,53.9966895192056
5668,54.3581768586477
5669,42.3202774879938
5670,23.851506802091
5671,34.7611252833221
5672,46.7334611779083
5673,27.5154240440121
5674,33.1325114307921
5675,15.3307999379817
5676,46.2529022078044
5677,36.1338822674034
5678,48.8440009948522
5679,58.6079053422506
5680,40.1626943238279
5681,39.6611555585807
5682,41.4021766701468
5683,42.1724309224455
5684,33.7642674300599
5685,46.0046599116452
5686,44.4663468159898
5687,28.0059837654522
5688,34.5361122789204
5689,58.54738905463
5690,50.8037067492224
5691,38.4209022904458
5692,39.3707800514335
5693,59.270270136584
5694,43.4591937462465
5695,42.231876929746
5696,47.0001183226036
5697,22.4435418645419
5698,40.5485244259602
5699,27.4633008643715
5700,53.9996179592641
5701,49.8427252512094
5702,27.218112244993
5703,47.1067735499346
5704,48.7345187759547
5705,20.7141548411081
5706,39.2131626192315
5707,27.2230155639337
5708,37.5560037939551
5709,47.1592807224765
5710,49.6827467469945
5711,44.8960798866561
5712,38.2415216032217
5713,42.5203560096454
5714,32.7277424769325
5715,46.8514439873005
5716,47.5736172511575
5717,49.7997179243593
5718,25.0458617762154
5719,50.2040010501862
5720,17.5907477156022
5721,41.1615426947467
5722,42.8878191924353
5723,43.3423941639818
5724,41.2070638483138
5725,30.6706668685046
5726,52.7280119989911
5727,37.0192517675002
5728,23.1923232097691
5729,23.0123078874234
5730,36.0916862057054
5731,35.509940469856
5732,52.0269142565277
5733,28.9766648735607
5734,47.9817907991496
5735,40.6576921150036
5736,32.2107340455607
5737,44.616300403836
5738,41.9107386787648
5739,45.144523128831
5740,48.7980769235753
5741,59.1625895812158
5742,31.7970132996944
5743,33.7576692504746
5744,40.391079341689
5745,50.2234362444096
5746,40.1035299569819
5747,37.8600730346297
5748,44.1625359139302
5749,35.0165940277338
5750,36.7525270303602
5751,46.1703889996221
5752,32.7630835261512
5753,39.6838625842461
5754,48.4376385709602
5755,37.1143266354325
5756,17.4729730855831
5757,42.2678112639396
5758,35.4812425623612
5759,45.0190195774538
5760,39.3858668254187
5761,31.5648545348286
5762,43.6305849880087
5763,48.0534238770764
5764,37.4438395793882
5765,55.4578816714647
5766,50.3731012103323
5767,47.7063351068313
5768,35.8182425306357
5769,41.4382432197391
5770,20.0724577626814
5771,38.2427639693399
5772,29.9966653151329
5773,42.2871737758024
5774,39.2506953048437
5775,40.3827317917324
5776,44.5981255203045
5777,50.974248364064
5778,41.8923853419788
5779,37.3229601948477
5780,16.3704869144571
5781,33.3588677895976
5782,25.2732981941437
5783,38.8891839508606
5784,41.1518125829427
5785,40.6036495358399
5786,44.416173817671
5787,37.1224555536513
5788,16.1289133318507
5789,37.8534937781899
5790,39.9579820544306
5791,34.2951180359632
5792,36.6138338625303
5793,51.1663077000091
5794,52.5697425762603
5795,44.6591595195159
5796,27.2924578469101
5797,48.629333908346
5798,51.2693742541939
5799,35.7363129083179
5800,33.4418133029281
5801,37.5216429442267
5802,45.281455069462
5803,31.3005965209406
5804,57.9281463922808
5805,47.2396933081364
5806,36.3963204959931
5807,43.7217725870407
5808,38.930415651997
5809,41.1171982998546
5810,47.2522932626055
5811,17.5739979550132
5812,33.784340824276
5813,34.8709588969365
5814,28.5533566127284
5815,51.5831625506772
5816,36.2959409906703
5817,53.3562565612301
5818,29.52832323491
5819,39.6149673774256
5820,37.310915729274
